0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/xava/editors/calendar/lang/calendar-en.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/xava/js/calendar.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/xava/js/jquery.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/xava/js/jquery-ui.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/xava/js/jquery.sorttable.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/xava/js/typewatch.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/xava/js/jquery.ui.touch-punch.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/xava/editors/js/chartDataEditor.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/xava/editors/js/autoNumeric.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/xava/editors/js/c3.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/xava/editors/js/ckeditor.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/xava/editors/js/d3.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/xava/editors/js/descriptionsEditor.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/xava/editors/js/discussionEditor.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/xava/editors/js/elementCollectionEditor.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/xava/editors/js/filepond-plugin-image-preview.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/xava/editors/js/filepond.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/xava/editors/js/htmlEditor.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/xava/editors/js/jquery-ckeditor-adapter.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/xava/editors/js/textEditor.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/xava/editors/js/uploadEditor.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/xava/editors/js/yahoo-dom-event.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/xava/editors/js/yahoo-treeview-min.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/naviox/js/naviox.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "GET /OneRelease/xava/fonts/materialdesignicons-webfont.woff?v=1.9.32 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:01 +0100] "POST /OneRelease/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1214
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:07 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 153338
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:07 +0100] "GET /OneRelease/xava/images/ HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/m/Project?init=true HTTP/1.1" 200 13156
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/style/layout.css?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/style/light.css?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/dwr/interface/Modules.js?ox=6.2.1 HTTP/1.1" 200 974
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/js/dwr-engine.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/style/materialdesignicons.css?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/dwr/interface/Folders.js?ox=6.2.1 HTTP/1.1" 200 239
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/editors/calendar/skins/aqua/theme.css?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/style/yahoo-treeview/treeview.css?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/style/smoothness/jquery-ui.css?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/editors/style/c3.css?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/editors/style/discussionEditor.css?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/editors/style/filepond-plugin-image-preview.css?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/editors/style/filepond.css?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/dwr/util.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/dwr/interface/Tab.js?ox=6.2.1 HTTP/1.1" 200 996
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/dwr/interface/Module.js?ox=6.2.1 HTTP/1.1" 200 1133
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/dwr/interface/View.js?ox=6.2.1 HTTP/1.1" 200 544
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/js/openxava.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/editors/calendar/calendar.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/editors/calendar/lang/calendar-en.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/js/jquery.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/js/calendar.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/js/jquery-ui.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/js/jquery.sorttable.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/js/typewatch.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/js/jquery.ui.touch-punch.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/editors/js/c3.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/editors/js/autoNumeric.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/editors/js/chartDataEditor.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/editors/js/ckeditor.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/editors/js/d3.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/editors/js/descriptionsEditor.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/editors/js/discussionEditor.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/editors/js/elementCollectionEditor.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/editors/js/filepond-plugin-image-preview.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/editors/js/filepond.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/editors/js/htmlEditor.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/editors/js/jquery-ckeditor-adapter.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/editors/js/textEditor.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/editors/js/uploadEditor.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/editors/js/yahoo-dom-event.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/xava/editors/js/yahoo-treeview-min.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:08 +0100] "GET /OneRelease/naviox/js/naviox.js?ox=6.2.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:09 +0100] "GET /OneRelease/xava/fonts/materialdesignicons-webfont.woff?v=1.9.32 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:09 +0100] "POST /OneRelease/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1214
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:10 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 153338
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:10 +0100] "GET /OneRelease/xava/images/ HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:17 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 3484
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:19 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 23799
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:20 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 153929
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:20 +0100] "GET /OneRelease/xava/images/ HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:21 +0100] "POST /OneRelease/dwr/call/plaincall/View.setFrameClosed.dwr HTTP/1.1" 200 121
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:22 +0100] "POST /OneRelease/dwr/call/plaincall/View.setFrameClosed.dwr HTTP/1.1" 200 121
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:23 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 35332
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:23 +0100] "GET /OneRelease/xava/style/smoothness/images/ui-bg_flat_75_ffffff_40x100.png HTTP/1.1" 200 208
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:23 +0100] "GET /OneRelease/xava/style/smoothness/images/ui-icons_888888_256x240.png HTTP/1.1" 200 6999
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:23 +0100] "GET /OneRelease/xava/style/smoothness/images/ui-icons_222222_256x240.png HTTP/1.1" 200 6922
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:23 +0100] "GET /OneRelease/xava/style/smoothness/images/ui-bg_flat_0_aaaaaa_40x100.png HTTP/1.1" 200 212
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:23 +0100] "GET /OneRelease/xava/images/ HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:23 +0100] "GET /OneRelease/xava/editors/ckeditor/config.js?t=G4CD HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:23 +0100] "GET /OneRelease/xava/editors/ckeditor/skins/moono/editor.css?t=G4CD HTTP/1.1" 200 43055
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:23 +0100] "GET /OneRelease/xava/editors/ckeditor/lang/en.js?t=G4CD HTTP/1.1" 200 16912
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:24 +0100] "GET /OneRelease/xava/editors/ckeditor/styles.js?t=G4CD HTTP/1.1" 200 3595
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:24 +0100] "GET /OneRelease/xava/editors/ckeditor/skins/moono/icons.png?t=a35abfe HTTP/1.1" 200 20634
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:24 +0100] "GET /OneRelease/xava/editors/ckeditor/contents.css?t=G4CD HTTP/1.1" 200 2058
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:30 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 41693
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:39 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 22836
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:39 +0100] "GET /OneRelease/xava/editors/ckeditor/contents.css?t=G4CD HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:35:46 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1210
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:40:56 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 41696
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:40:56 +0100] "GET /OneRelease/xava/editors/ckeditor/contents.css?t=G4CD HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:40:57 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 35343
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:40:58 +0100] "GET /OneRelease/xava/images/ HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:41:00 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 41694
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:41:02 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 8351
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:41:04 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 19603
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:41:05 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 20461
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:41:07 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 56538
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:41:14 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 21480
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:41:16 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 4551
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:41:18 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 27049
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:41:19 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 37137
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:41:21 +0100] "GET /OneRelease/xava/style/smoothness/images/ui-icons_454545_256x240.png HTTP/1.1" 200 6992
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:41:22 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 39159
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:41:24 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 52928
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:41:32 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 39171
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:41:34 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 86776
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:41:34 +0100] "GET /OneRelease/xava/images/ HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:41:41 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 45272
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:41:41 +0100] "GET /OneRelease/xava/images/ HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:41:42 +0100] "GET /OneRelease/xava/editors/ckeditor/contents.css?t=G4CD HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:42:00 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 21978
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:42:02 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1186
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:42:15 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 98999
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:42:16 +0100] "GET /OneRelease/xava/images/ HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:42:23 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 35343
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:42:23 +0100] "GET /OneRelease/xava/images/ HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:42:25 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 153922
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:42:25 +0100] "GET /OneRelease/xava/images/ HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:42:29 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 71547
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:42:31 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 90965
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:42:38 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 24969
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:42:43 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 3054
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:42:45 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 60315
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:42:59 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1213
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:43:11 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 91093
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:43:15 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 71652
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:43:19 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 90965
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:43:25 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 24969
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:43:27 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 71652
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:43:28 +0100] "POST /OneRelease/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 154027
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:43:28 +0100] "GET /OneRelease/xava/images/ HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:58:34 +0100] "GET /OneRelease/m/Project?detail=40288187758aab3001758aabce950000 HTTP/1.1" 200 8301
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:58:34 +0100] "GET /OneRelease/xava/style/layout.css?ox=6.2.1 HTTP/1.1" 200 728
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:58:34 +0100] "GET /OneRelease/xava/style/light.css?ox=6.2.1 HTTP/1.1" 200 36759
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:58:34 +0100] "GET /OneRelease/xava/style/materialdesignicons.css?ox=6.2.1 HTTP/1.1" 200 97683
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:58:34 +0100] "GET /OneRelease/xava/style/yahoo-treeview/treeview.css?ox=6.2.1 HTTP/1.1" 200 3874
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:58:34 +0100] "GET /OneRelease/xava/style/smoothness/jquery-ui.css?ox=6.2.1 HTTP/1.1" 200 35212
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:58:34 +0100] "GET /OneRelease/xava/editors/calendar/skins/aqua/theme.css?ox=6.2.1 HTTP/1.1" 200 5595
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:58:34 +0100] "GET /OneRelease/xava/editors/style/c3.css?ox=6.2.1 HTTP/1.1" 200 2003
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:58:34 +0100] "GET /OneRelease/xava/editors/style/discussionEditor.css?ox=6.2.1 HTTP/1.1" 200 2691
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:58:34 +0100] "GET /OneRelease/xava/editors/style/filepond-plugin-image-preview.css?ox=6.2.1 HTTP/1.1" 200 3790
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:58:34 +0100] "GET /OneRelease/xava/editors/style/filepond.css?ox=6.2.1 HTTP/1.1" 200 18189
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:58:34 +0100] "GET /OneRelease/xava/js/dwr-engine.js?ox=6.2.1 HTTP/1.1" 200 47370
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:58:34 +0100] "GET /OneRelease/dwr/util.js?ox=6.2.1 HTTP/1.1" 200 46702
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:58:34 +0100] "GET /OneRelease/xava/js/openxava.js?ox=6.2.1 HTTP/1.1" 200 40947
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:58:34 +0100] "GET /OneRelease/xava/editors/calendar/calendar.js?ox=6.2.1 HTTP/1.1" 200 49465
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:58:34 +0100] "GET /OneRelease/dwr/interface/View.js?ox=6.2.1 HTTP/1.1" 200 544
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:58:34 +0100] "GET /OneRelease/dwr/interface/Tab.js?ox=6.2.1 HTTP/1.1" 200 996
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:58:34 +0100] "GET /OneRelease/dwr/interface/Module.js?ox=6.2.1 HTTP/1.1" 200 1133
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:58:34 +0100] "GET /OneRelease/dwr/interface/Modules.js?ox=6.2.1 HTTP/1.1" 200 974
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:58:34 +0100] "GET /OneRelease/dwr/interface/Folders.js?ox=6.2.1 HTTP/1.1" 200 239
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:58:34 +0100] "GET /OneRelease/xava/editors/calendar/lang/calendar-en.js?ox=6.2.1 HTTP/1.1" 200 3600
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:58:34 +0100] "GET /OneRelease/xava/js/jquery-ui.js?ox=6.2.1 HTTP/1.1" 200 239564
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:58:34 +0100] "GET /OneRelease/xava/js/jquery.js?ox=6.2.1 HTTP/1.1" 200 95931
0:0:0:0:0:0:0:1 - - [02/Nov/2020:21:58:34 +0100] "GET /OneRelease/xava/js/jquery.ui.touch-punch.js?ox=6.2.1 HTTP/1.1" 200 1291
